Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg)
0,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
1,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
2,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
3,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
4,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
5,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
6,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
7,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
8,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
9,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
10,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
11,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
12,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
13,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
14,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
15,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
16,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
17,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
18,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
19,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
20,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
21,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
22,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
23,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
24,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
25,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
26,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
27,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
28,87.11000061040001,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
29,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
30,85.24929556274614,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
31,87.2699966431,69.77583890000001,19.5489289,9740.282517223997,-5.156620156177409,-5.156620156177409
32,85.24929556274614,69.77583890000001,19.5489289,9740.282517223997,-18.907607239317166,-17.761691649055518
33,87.5500030518,69.77583890000001,19.5489289,9740.855475019123,-31.512678732195283,-27.501974166279517
34,85.24929556274614,69.77583890000001,19.5489289,9741.428432814257,-38.38817227376516,-31.512678732195283
35,87.93000030520002,69.77583890000001,19.548929100000002,9742.001390609388,-36.66929888837269,-29.793805346802806
36,88.1200027466,69.77583890000001,19.5489292,9742.574348404518,-28.64788975654116,-23.49126960036375
37,85.24929556274614,69.77583890000001,19.5489294,9743.14730619965,-17.761691649055518,-15.469860468532227
38,88.48999786379999,69.77583890000001,19.5489295,9743.72026399478,-8.021409131831525,-6.8754935415698775
39,85.24929556274614,69.77583890000001,19.5489295,9744.293221789909,-1.7188733853924696,0.0
40,85.24929556274614,69.77583890000001,19.5489298,9744.293221789909,0.0,1.7188733853924696
41,89.0899963379,69.77583879999999,19.5489298,9744.293221789909,0.0,1.7188733853924696
42,85.24929556274614,69.77583879999999,19.54893,9744.293221789909,-1.1459155902616465,0.5729577951308232
43,85.24929556274614,69.77583879999999,19.5489301,9744.293221789909,0.0,-0.5729577951308232
44,89.70999908450001,69.77583879999999,19.5489301,9743.72026399478,1.7188733853924696,-1.7188733853924696
45,89.9199981689,69.7758387,19.548930300000002,9743.72026399478,5.156620156177409,-0.5729577951308232
46,85.24929556274614,69.7758387,19.548930399999996,9743.14730619965,9.740282517223996,2.8647889756541165
47,90.3399963379,69.7758387,19.548930399999996,9743.14730619965,12.60507149287811,7.4484513367007015
48,90.5500030518,69.7758387,19.5489305,9743.14730619965,13.178029288008936,10.313240312354818
49,90.76000213620001,69.7758387,19.5489305,9743.14730619965,12.032113697747288,10.886198107485642
50,90.9700012207,69.7758387,19.5489305,9743.14730619965,9.740282517223996,8.594366926962348
51,85.24929556274614,69.7758387,19.5489305,9743.14730619965,6.8754935415698775,5.156620156177409
52,91.4100036621,69.7758387,19.5489305,9743.14730619965,4.583662361046586,0.5729577951308232
53,91.6200027466,69.7758386,19.5489305,9743.14730619965,3.4377467707849387,-1.7188733853924696
54,85.24929556274614,69.7758386,19.5489305,9743.72026399478,4.010704565915764,-1.7188733853924696
55,92.0599975586,69.7758386,19.5489305,9743.72026399478,4.583662361046586,-1.1459155902616465
56,92.2799987793,69.7758386,19.5489305,9743.72026399478,4.010704565915764,-0.5729577951308232
57,92.5,69.7758386,19.5489305,9743.72026399478,1.7188733853924696,-1.7188733853924696
58,85.24929556274614,69.7758386,19.5489305,9743.72026399478,1.7188733853924696,-3.4377467707849387
59,92.9400024414,69.7758386,19.5489305,9743.72026399478,2.291831180523293,-5.156620156177409
60,93.1699981689,69.7758386,19.5489305,9743.72026399478,1.7188733853924696,-5.729577951308232
61,85.24929556274614,69.7758386,19.5489305,9743.72026399478,0.0,-6.302535746439055
62,93.61000061040001,69.7758386,19.5489305,9743.14730619965,0.0,-4.583662361046586
63,85.24929556274614,69.7758386,19.5489305,9743.14730619965,-0.5729577951308232,-1.7188733853924696
64,94.06999969479999,69.7758386,19.5489305,9743.14730619965,-1.1459155902616465,-0.5729577951308232
65,85.24929556274614,69.7758386,19.5489305,9743.14730619965,-1.1459155902616465,0.0
66,94.5199966431,69.7758386,19.5489305,9742.574348404518,0.0,0.5729577951308232
67,85.24929556274614,69.7758386,19.5489305,9742.574348404518,2.291831180523293,-0.5729577951308232
68,85.24929556274614,69.7758386,19.5489305,9742.574348404518,4.010704565915764,-2.8647889756541165
69,85.24929556274614,69.7758386,19.5489305,9742.574348404518,4.010704565915764,-3.4377467707849387
70,85.24929556274614,69.7758386,19.5489305,9742.574348404518,1.7188733853924696,-3.4377467707849387
71,95.6600036621,69.7758386,19.5489305,9742.574348404518,0.5729577951308232,-2.8647889756541165
72,95.88999938959999,69.7758386,19.5489305,9742.574348404518,0.5729577951308232,-3.4377467707849387
73,85.24929556274614,69.7758386,19.5489305,9742.574348404518,0.0,-3.4377467707849387
74,96.3499984741,69.7758386,19.5489305,9742.574348404518,0.0,-4.010704565915764
75,96.5800018311,69.77583840000001,19.5489305,9742.574348404518,-0.5729577951308232,-3.4377467707849387
76,96.81999969479999,69.77583840000001,19.5489305,9742.574348404518,-1.7188733853924696,-2.8647889756541165
77,97.0500030518,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,-1.1459155902616465
78,85.24929556274614,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,-0.5729577951308232
79,97.5199966431,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,0.0
80,97.75,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,-0.5729577951308232
81,97.9800033569,69.77583840000001,19.5489305,9742.001390609388,-2.8647889756541165,-2.291831180523293
82,98.2200012207,69.77583840000001,19.5489305,9742.001390609388,-0.5729577951308232,-4.010704565915764
83,85.24929556274614,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-4.583662361046586
84,85.24929556274614,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-3.4377467707849387
85,98.9199981689,69.77583840000001,19.5489305,9742.001390609388,5.156620156177409,-2.291831180523293
86,85.24929556274614,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-0.5729577951308232
87,85.24929556274614,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-0.5729577951308232
88,99.6200027466,69.77583840000001,19.5489305,9742.001390609388,0.0,-2.291831180523293
89,85.24929556274614,69.77583840000001,19.5489305,9742.001390609388,-1.7188733853924696,-3.4377467707849387
90,85.24929556274614,69.77583840000001,19.5489305,9742.001390609388,-2.8647889756541165,-2.291831180523293
91,85.24929556274614,69.77583840000001,19.5489305,9741.428432814257,-4.583662361046586,1.7188733853924696
92,100.569999695,69.77583840000001,19.5489305,9741.428432814257,-3.4377467707849387,5.729577951308232
93,85.24929556274614,69.77583840000001,19.5489305,9741.428432814257,-1.7188733853924696,6.302535746439055
94,101.040000916,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,5.156620156177409
95,85.24929556274614,69.77583840000001,19.5489305,9740.855475019123,0.0,2.8647889756541165
96,85.24929556274614,69.77583840000001,19.5489305,9740.855475019123,0.0,-1.1459155902616465
97,101.75,69.77583840000001,19.5489305,9740.855475019123,0.0,-5.156620156177409
98,101.989997864,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,-6.8754935415698775
99,85.24929556274614,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,-5.729577951308232
100,102.459999084,69.77583840000001,19.5489305,9740.855475019123,-1.1459155902616465,-1.1459155902616465
101,85.24929556274614,69.77583840000001,19.5489305,9740.855475019123,0.0,4.010704565915764
102,85.24929556274614,69.77583840000001,19.5489305,9740.855475019123,2.291831180523293,6.8754935415698775
103,103.169998169,69.77583840000001,19.5489305,9740.855475019123,4.010704565915764,6.8754935415698775
104,103.41000366200001,69.77583840000001,19.5489305,9740.855475019123,5.156620156177409,3.4377467707849387
