Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
78,97.0999984741,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,-2.291831180523293,0
79,85.40395277738415,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,-1.1459155902616465,1
80,97.56999969479999,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,0.0,0
81,85.40395277738415,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,0.0,1
82,98.0299987793,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,-2.291831180523293,0
83,85.40395277738415,69.77583840000001,19.5489305,9742.001390609388,-0.5729577951308232,-4.583662361046586,1
84,98.5,69.77583840000001,19.5489305,9742.001390609388,2.291831180523293,-5.729577951308232,0
85,98.73999786379999,69.77583840000001,19.5489305,9742.001390609388,4.583662361046586,-5.156620156177409,0
86,98.9700012207,69.77583840000001,19.5489305,9742.574348404518,5.156620156177409,-3.4377467707849387,0
87,85.40395277738415,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-1.7188733853924696,1
88,99.4400024414,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-1.1459155902616465,0
89,99.6699981689,69.77583840000001,19.5489305,9742.001390609388,0.0,-2.291831180523293,0
90,85.40395277738415,69.77583840000001,19.5489305,9742.001390609388,-1.1459155902616465,-2.8647889756541165,1
91,100.13999939,69.77583840000001,19.5489305,9741.428432814257,-2.8647889756541165,-1.1459155902616465,0
92,100.379997253,69.77583840000001,19.5489305,9741.428432814257,-4.010704565915764,2.291831180523293,0
93,100.620002747,69.77583840000001,19.5489305,9740.855475019123,-3.4377467707849387,5.729577951308232,0
94,100.849998474,69.77583840000001,19.5489305,9740.855475019123,-1.7188733853924696,6.302535746439055,0
95,101.08999633799999,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,5.156620156177409,0
96,101.319999695,69.77583840000001,19.5489305,9740.855475019123,0.0,2.8647889756541165,0
97,101.559997559,69.77583840000001,19.5489305,9740.855475019123,0.0,-0.5729577951308232,0
98,101.80000305200001,69.77583840000001,19.5489305,9740.855475019123,0.0,-4.583662361046586,0
99,102.040000916,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,-6.302535746439055,0
100,102.269996643,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,-5.156620156177409,0
101,102.510002136,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,-1.1459155902616465,0
102,102.75,69.77583840000001,19.5489305,9740.855475019123,0.0,3.4377467707849387,0
103,102.980003357,69.77583840000001,19.5489305,9740.855475019123,2.291831180523293,6.8754935415698775,0
104,103.220001221,69.77583840000001,19.5489305,9740.282517223997,4.010704565915764,6.302535746439055,0
105,103.459999084,69.77583840000001,19.5489305,9740.282517223997,4.583662361046586,3.4377467707849387,0
106,103.690002441,69.77583840000001,19.5489305,9740.282517223997,6.302535746439055,0.5729577951308232,0
107,103.919998169,69.77583840000001,19.5489305,9740.282517223997,6.8754935415698775,-0.5729577951308232,0
108,104.150001526,69.77583840000001,19.5489305,9740.282517223997,5.729577951308232,0.0,0
109,104.379997253,69.77583840000001,19.5489305,9740.282517223997,2.8647889756541165,1.1459155902616465,0
110,104.599998474,69.77583840000001,19.5489305,9740.282517223997,0.0,1.7188733853924696,0
111,104.819999695,69.77583840000001,19.5489305,9740.282517223997,-1.7188733853924696,1.7188733853924696,0
112,105.029998779,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,1.7188733853924696,0
113,105.230003357,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,2.291831180523293,0
114,105.430000305,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,2.291831180523293,0
115,105.61000061,69.77583840000001,19.5489305,9740.282517223997,-4.010704565915764,1.7188733853924696,0
116,105.790000916,69.77583840000001,19.5489305,9740.282517223997,-4.583662361046586,1.1459155902616465,0
117,105.94999694799999,69.77583840000001,19.5489305,9740.282517223997,-5.156620156177409,1.1459155902616465,0
118,106.099998474,69.77583840000001,19.5489305,9740.282517223997,-4.010704565915764,1.1459155902616465,0
119,106.239997864,69.77583840000001,19.5489305,9739.709559428864,-2.8647889756541165,0.0,0
120,106.370002747,69.7758386,19.5489305,9739.709559428864,-2.8647889756541165,0.0,0
121,106.480003357,69.7758386,19.5489305,9739.709559428864,-2.291831180523293,-0.5729577951308232,0
122,85.40395277738415,69.7758386,19.5489305,9739.709559428864,-1.1459155902616465,0.5729577951308232,1
123,106.680000305,69.7758386,19.5489305,9739.709559428864,-1.1459155902616465,2.8647889756541165,0
124,106.75,69.7758386,19.5489305,9739.709559428864,-1.1459155902616465,3.4377467707849387,0
125,106.819999695,69.7758386,19.5489305,9739.709559428864,-1.1459155902616465,2.8647889756541165,0
126,106.879997253,69.7758386,19.5489305,9739.136601633732,-1.1459155902616465,1.1459155902616465,0
127,106.930000305,69.7758386,19.5489305,9739.136601633732,-1.1459155902616465,-0.5729577951308232,0
