Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
78,97.25,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,0.0,0
79,97.4800033569,69.77583840000001,19.5489305,9742.574348404518,-5.729577951308232,0.0,0
80,97.70999908450001,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,-1.7188733853924696,0
81,85.2243837890652,69.77583840000001,19.5489305,9742.001390609388,-1.1459155902616465,-3.4377467707849387,1
82,98.18000030520001,69.77583840000001,19.5489305,9742.001390609388,1.1459155902616465,-4.583662361046586,0
83,98.4199981689,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-3.4377467707849387,0
84,98.6500015259,69.77583840000001,19.5489305,9742.001390609388,5.156620156177409,-2.291831180523293,0
85,98.8799972534,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-1.7188733853924696,0
86,99.1200027466,69.77583840000001,19.5489305,9741.428432814257,1.7188733853924696,-1.7188733853924696,0
87,85.2243837890652,69.77583840000001,19.5489305,9741.428432814257,0.0,-2.8647889756541165,1
88,99.5899963379,69.77583840000001,19.5489305,9741.428432814257,-1.7188733853924696,-3.4377467707849387,0
89,85.2243837890652,69.77583840000001,19.5489305,9741.428432814257,-3.4377467707849387,-1.1459155902616465,1
90,100.059997559,69.77583840000001,19.5489305,9741.428432814257,-4.583662361046586,2.291831180523293,0
91,100.290000916,69.77583840000001,19.5489305,9741.428432814257,-4.010704565915764,5.729577951308232,0
92,100.529998779,69.77583840000001,19.5489305,9741.428432814257,-1.7188733853924696,6.302535746439055,0
93,100.769996643,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,5.156620156177409,0
94,101.0,69.77583840000001,19.5489305,9741.428432814257,0.0,2.8647889756541165,0
95,101.239997864,69.77583840000001,19.5489305,9741.428432814257,0.0,-1.1459155902616465,0
96,85.2243837890652,69.77583840000001,19.5489305,9741.428432814257,0.0,-5.156620156177409,1
97,101.709999084,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,-6.8754935415698775,0
98,101.94999694799999,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,-5.156620156177409,0
99,102.190002441,69.77583840000001,19.5489305,9740.855475019123,-1.1459155902616465,-1.1459155902616465,0
100,102.419998169,69.77583840000001,19.5489305,9740.855475019123,0.0,3.4377467707849387,0
101,102.66000366200001,69.77583840000001,19.5489305,9740.855475019123,2.8647889756541165,6.302535746439055,0
102,102.900001526,69.77583840000001,19.5489307,9740.282517223997,4.583662361046586,5.729577951308232,0
103,103.129997253,69.77583840000001,19.5489307,9740.282517223997,5.156620156177409,2.8647889756541165,0
104,103.370002747,69.77583840000001,19.5489307,9740.282517223997,6.302535746439055,0.0,0
105,103.61000061,69.77583840000001,19.5489307,9740.282517223997,6.8754935415698775,-1.1459155902616465,0
106,103.83999633799999,69.77583840000001,19.5489307,9740.282517223997,5.156620156177409,0.0,0
107,104.069999695,69.77583840000001,19.5489307,9740.282517223997,1.7188733853924696,1.1459155902616465,0
108,104.30000305200001,69.77583840000001,19.5489305,9740.282517223997,0.0,1.7188733853924696,0
109,104.519996643,69.77583840000001,19.5489305,9740.282517223997,-2.291831180523293,1.7188733853924696,0
110,104.739997864,69.77583840000001,19.5489305,9740.282517223997,-2.8647889756541165,1.7188733853924696,0
111,104.94999694799999,69.77583840000001,19.5489305,9740.282517223997,-2.8647889756541165,2.291831180523293,0
112,105.16000366200001,69.77583840000001,19.5489305,9740.282517223997,-2.291831180523293,2.291831180523293,0
113,105.36000061,69.77583840000001,19.5489305,9740.282517223997,-2.291831180523293,1.1459155902616465,0
114,85.2243837890652,69.77583840000001,19.5489305,9740.282517223997,-1.7188733853924696,0.0,1
115,105.720001221,69.77583840000001,19.5489305,9740.282517223997,-1.1459155902616465,0.0,0
116,105.88999939,69.77583840000001,19.5489305,9740.282517223997,-1.7188733853924696,0.0,0
117,106.05000305200001,69.77583840000001,19.5489305,9740.282517223997,-1.7188733853924696,-1.1459155902616465,0
118,106.190002441,69.77583840000001,19.5489305,9740.282517223997,-2.291831180523293,-1.1459155902616465,0
119,106.319999695,69.77583840000001,19.5489305,9739.709559428864,-1.7188733853924696,-0.5729577951308232,0
120,106.440002441,69.77583840000001,19.5489305,9739.709559428864,-1.1459155902616465,0.5729577951308232,0
121,85.2243837890652,69.77583840000001,19.5489305,9739.709559428864,-1.1459155902616465,2.8647889756541165,1
122,106.63999939,69.77583840000001,19.5489305,9739.709559428864,-1.1459155902616465,4.010704565915764,0
123,106.730003357,69.77583840000001,19.5489305,9739.709559428864,-0.5729577951308232,2.8647889756541165,0
124,106.80000305200001,69.77583840000001,19.5489305,9739.709559428864,-1.1459155902616465,1.7188733853924696,0
