Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
84,98.76000213620001,69.77583840000001,19.5489305,9743.14730619965,-2.8647889756541165,2.8647889756541165,0
85,98.98999786379999,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,4.010704565915764,0
86,99.2300033569,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,3.4377467707849387,0
87,99.45999908450001,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,1.7188733853924696,0
88,99.6999969482,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,0.0,0
89,99.93000030520001,69.77583840000001,19.5489305,9742.574348404518,-0.5729577951308232,-1.7188733853924696,0
90,85.28997557371392,69.77583840000001,19.5489305,9742.574348404518,1.1459155902616465,-3.4377467707849387,1
91,100.41000366200001,69.77583840000001,19.5489305,9742.574348404518,4.010704565915764,-2.8647889756541165,0
92,85.28997557371392,69.77583840000001,19.5489305,9742.574348404518,4.583662361046586,-1.7188733853924696,1
93,100.879997253,69.77583840000001,19.5489305,9742.574348404518,3.4377467707849387,-0.5729577951308232,0
94,101.11000061,69.77583840000001,19.5489305,9742.574348404518,1.1459155902616465,0.0,0
95,101.349998474,69.7758386,19.5489305,9742.574348404518,-0.5729577951308232,-1.7188733853924696,0
96,101.58999633799999,69.7758386,19.5489305,9742.574348404518,-2.291831180523293,-3.4377467707849387,0
97,101.819999695,69.7758386,19.5489305,9742.574348404518,-4.583662361046586,-2.291831180523293,0
98,102.059997559,69.7758386,19.5489305,9742.001390609388,-5.729577951308232,1.1459155902616465,0
99,85.28997557371392,69.7758386,19.5489305,9742.001390609388,-5.156620156177409,5.156620156177409,1
100,102.529998779,69.7758386,19.5489305,9741.428432814257,-2.291831180523293,5.729577951308232,0
101,102.769996643,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,3.4377467707849387,0
102,103.010002136,69.7758386,19.5489305,9741.428432814257,0.5729577951308232,0.5729577951308232,0
103,103.25,69.7758386,19.5489305,9741.428432814257,1.1459155902616465,-4.010704565915764,0
104,103.480003357,69.7758386,19.5489305,9741.428432814257,1.1459155902616465,-8.594366926962348,0
105,103.720001221,69.7758386,19.5489305,9741.428432814257,0.5729577951308232,-10.886198107485642,0
106,103.94999694799999,69.7758386,19.5489305,9741.428432814257,0.0,-9.740282517223996,0
107,104.180000305,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,-5.729577951308232,0
108,104.41000366200001,69.7758386,19.5489305,9741.428432814257,0.0,-0.5729577951308232,0
109,104.629997253,69.7758386,19.5489305,9741.428432814257,2.291831180523293,2.8647889756541165,0
110,104.83999633799999,69.7758386,19.5489305,9741.428432814257,4.010704565915764,2.8647889756541165,0
111,105.05000305200001,69.7758386,19.5489305,9741.428432814257,5.156620156177409,1.1459155902616465,0
112,105.25,69.7758386,19.5489305,9741.428432814257,6.8754935415698775,-0.5729577951308232,0
113,85.28997557371392,69.7758386,19.5489305,9741.428432814257,7.4484513367007015,-1.7188733853924696,1
114,105.629997253,69.7758386,19.5489305,9741.428432814257,6.8754935415698775,-1.1459155902616465,0
115,85.28997557371392,69.7758386,19.5489305,9741.428432814257,6.8754935415698775,-1.1459155902616465,1
116,105.970001221,69.77583840000001,19.5489305,9740.855475019123,6.302535746439055,-1.1459155902616465,0
117,106.120002747,69.77583840000001,19.5489305,9740.855475019123,4.583662361046586,-1.1459155902616465,0
118,106.260002136,69.77583840000001,19.548930399999996,9740.855475019123,2.291831180523293,-0.5729577951308232,0
119,106.379997253,69.77583840000001,19.548930399999996,9740.855475019123,0.0,0.0,0
120,85.28997557371392,69.77583840000001,19.548930399999996,9740.855475019123,-1.7188733853924696,0.0,1
121,106.599998474,69.77583840000001,19.548930300000002,9740.282517223997,-3.4377467707849387,0.0,0
122,106.690002441,69.77583840000001,19.548930300000002,9740.282517223997,-4.010704565915764,-0.5729577951308232,0
123,106.769996643,69.77583840000001,19.548930300000002,9740.282517223997,-3.4377467707849387,-0.5729577951308232,0
124,106.830001831,69.77583840000001,19.548930300000002,9740.282517223997,-1.1459155902616465,0.0,0
