Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
87,99.43000030520001,69.77583840000001,19.5489305,9742.001390609388,5.156620156177409,-1.7188733853924696,0
88,99.6699981689,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-0.5729577951308232,0
89,99.9000015259,69.77583840000001,19.5489305,9742.001390609388,1.1459155902616465,0.0,0
90,100.13999939,69.77583840000001,19.5489305,9742.001390609388,-0.5729577951308232,-1.7188733853924696,0
91,100.370002747,69.77583840000001,19.5489305,9742.001390609388,-1.7188733853924696,-2.8647889756541165,0
92,100.61000061,69.77583840000001,19.5489305,9742.001390609388,-3.4377467707849387,-1.7188733853924696,0
93,100.83999633799999,69.77583840000001,19.5489305,9741.428432814257,-4.583662361046586,2.291831180523293,0
94,101.080001831,69.77583840000001,19.5489305,9741.428432814257,-4.010704565915764,5.729577951308232,0
95,85.53494483828015,69.77583840000001,19.5489305,9741.428432814257,-2.291831180523293,6.8754935415698775,1
96,101.55000305200001,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,5.156620156177409,0
97,101.790000916,69.77583840000001,19.5489305,9740.855475019123,0.0,2.8647889756541165,0
98,102.029998779,69.77583840000001,19.5489305,9740.855475019123,0.0,-1.1459155902616465,0
99,102.269996643,69.77583840000001,19.5489305,9740.855475019123,0.0,-5.156620156177409,0
100,85.53494483828015,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,-6.8754935415698775,1
101,102.739997864,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,-5.729577951308232,0
102,102.980003357,69.77583840000001,19.5489305,9740.855475019123,-1.1459155902616465,-1.7188733853924696,0
103,103.209999084,69.77583840000001,19.5489305,9740.855475019123,0.0,2.8647889756541165,0
104,103.44999694799999,69.77583840000001,19.5489305,9740.855475019123,1.7188733853924696,6.302535746439055,0
105,103.680000305,69.77583840000001,19.5489305,9740.855475019123,3.4377467707849387,6.302535746439055,0
106,103.919998169,69.77583840000001,19.5489305,9740.855475019123,4.583662361046586,4.010704565915764,0
107,85.53494483828015,69.77583840000001,19.5489307,9740.855475019123,6.302535746439055,1.1459155902616465,1
108,85.53494483828015,69.77583840000001,19.5489307,9740.855475019123,6.8754935415698775,0.0,1
109,104.599998474,69.77583840000001,19.5489307,9740.282517223997,5.156620156177409,0.5729577951308232,0
110,104.809997559,69.77583840000001,19.5489305,9740.282517223997,2.291831180523293,1.7188733853924696,0
111,105.019996643,69.7758386,19.5489305,9740.282517223997,0.0,1.7188733853924696,0
112,105.230003357,69.7758386,19.5489305,9740.282517223997,-2.291831180523293,1.7188733853924696,0
113,105.419998169,69.7758386,19.5489305,9740.855475019123,-3.4377467707849387,1.7188733853924696,0
114,105.61000061,69.7758386,19.5489305,9740.855475019123,-3.4377467707849387,2.291831180523293,0
115,105.779998779,69.7758386,19.5489305,9740.855475019123,-4.583662361046586,2.8647889756541165,0
116,105.940002441,69.7758386,19.5489305,9740.282517223997,-5.729577951308232,2.291831180523293,0
117,106.099998474,69.7758386,19.5489305,9740.282517223997,-5.729577951308232,1.1459155902616465,0
118,106.239997864,69.7758386,19.5489305,9740.282517223997,-4.010704565915764,0.0,0
119,106.36000061,69.7758386,19.5489305,9740.282517223997,-1.7188733853924696,-1.1459155902616465,0
120,106.480003357,69.7758386,19.5489305,9740.282517223997,-0.5729577951308232,-2.8647889756541165,0
121,106.580001831,69.7758386,19.5489305,9740.282517223997,-0.5729577951308232,-3.4377467707849387,0
122,106.669998169,69.7758386,19.5489305,9740.282517223997,0.0,-4.010704565915764,0
123,85.53494483828015,69.7758386,19.5489305,9740.282517223997,0.0,-1.7188733853924696,1
124,106.819999695,69.7758386,19.5489305,9740.282517223997,0.0,0.0,0
125,106.879997253,69.7758386,19.5489305,9740.282517223997,0.0,0.0,0
126,106.930000305,69.7758386,19.5489305,9740.282517223997,0.0,-0.5729577951308232,0
127,106.980003357,69.7758386,19.5489305,9740.282517223997,-1.1459155902616465,-1.7188733853924696,0
