Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
78,97.20999908450001,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-2.291831180523293,0
79,97.4400024414,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-2.8647889756541165,0
80,97.6699981689,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-2.8647889756541165,0
81,97.9100036621,69.77583840000001,19.5489307,9743.14730619965,1.7188733853924696,-1.7188733853924696,0
82,85.46125742195765,69.77583840000001,19.5489305,9743.14730619965,0.0,0.0,1
83,98.3799972534,69.77583840000001,19.5489305,9743.14730619965,-1.7188733853924696,1.1459155902616465,0
84,98.61000061040001,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,2.8647889756541165,0
85,98.8399963379,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,4.010704565915764,0
86,99.0800018311,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,3.4377467707849387,0
87,99.3099975586,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,1.7188733853924696,0
88,99.5500030518,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,0.0,0
89,99.7799987793,69.77583840000001,19.5489305,9742.574348404518,-0.5729577951308232,-1.7188733853924696,0
90,85.46125742195765,69.77583840000001,19.5489305,9742.574348404518,1.7188733853924696,-3.4377467707849387,1
91,100.25,69.77583840000001,19.5489305,9742.574348404518,4.010704565915764,-2.8647889756541165,0
92,85.46125742195765,69.77583840000001,19.5489305,9742.574348404518,4.583662361046586,-1.7188733853924696,1
93,100.730003357,69.77583840000001,19.5489305,9742.574348404518,3.4377467707849387,-0.5729577951308232,0
94,100.959999084,69.77583840000001,19.5489305,9742.574348404518,0.5729577951308232,0.0,0
95,101.19999694799999,69.7758386,19.5489305,9742.574348404518,-1.1459155902616465,-1.7188733853924696,0
96,101.430000305,69.7758386,19.5489305,9742.574348404518,-2.8647889756541165,-3.4377467707849387,0
97,101.669998169,69.7758386,19.5489305,9742.001390609388,-4.583662361046586,-2.291831180523293,0
98,101.91000366200001,69.7758386,19.5489305,9742.001390609388,-5.729577951308232,1.1459155902616465,0
99,102.13999939,69.7758386,19.5489305,9741.428432814257,-4.583662361046586,5.156620156177409,0
100,85.46125742195765,69.7758386,19.5489305,9741.428432814257,-2.291831180523293,5.729577951308232,1
101,102.620002747,69.7758386,19.5489305,9741.428432814257,0.0,3.4377467707849387,0
102,102.86000061,69.7758386,19.5489305,9741.428432814257,0.5729577951308232,0.0,0
103,103.08999633799999,69.7758386,19.5489305,9740.855475019123,1.1459155902616465,-4.583662361046586,0
104,103.330001831,69.7758386,19.5489305,9741.428432814257,0.5729577951308232,-8.594366926962348,0
105,103.569999695,69.7758386,19.5489305,9741.428432814257,0.0,-10.886198107485642,0
106,103.80000305200001,69.7758386,19.5489305,9741.428432814257,0.0,-9.740282517223996,0
107,104.029998779,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,-5.729577951308232,0
108,85.46125742195765,69.7758386,19.5489305,9741.428432814257,0.0,0.0,1
109,104.480003357,69.7758386,19.5489305,9741.428432814257,2.291831180523293,2.8647889756541165,0
110,85.46125742195765,69.7758386,19.5489305,9741.428432814257,3.4377467707849387,3.4377467707849387,1
111,104.919998169,69.7758386,19.5489305,9741.428432814257,5.156620156177409,1.1459155902616465,0
112,105.120002747,69.7758386,19.5489305,9741.428432814257,6.8754935415698775,-0.5729577951308232,0
113,105.319999695,69.7758386,19.5489305,9741.428432814257,7.4484513367007015,-1.7188733853924696,0
114,85.46125742195765,69.7758386,19.5489305,9741.428432814257,6.302535746439055,-1.1459155902616465,1
115,105.690002441,69.7758386,19.5489305,9740.855475019123,4.583662361046586,-0.5729577951308232,0
116,105.86000061,69.77583840000001,19.5489305,9740.855475019123,4.010704565915764,-0.5729577951308232,0
117,106.019996643,69.77583840000001,19.5489305,9740.855475019123,2.8647889756541165,-0.5729577951308232,0
118,106.169998169,69.77583840000001,19.5489305,9740.855475019123,1.1459155902616465,-0.5729577951308232,0
119,106.30000305200001,69.77583840000001,19.5489305,9740.855475019123,0.0,0.0,0
120,106.419998169,69.77583840000001,19.548930399999996,9740.282517223997,-1.1459155902616465,0.0,0
121,106.529998779,69.77583840000001,19.548930399999996,9740.282517223997,-2.8647889756541165,-0.5729577951308232,0
122,106.629997253,69.77583840000001,19.548930399999996,9740.282517223997,-3.4377467707849387,-1.1459155902616465,0
123,106.720001221,69.77583840000001,19.548930399999996,9740.282517223997,-2.291831180523293,-0.5729577951308232,0
124,106.790000916,69.77583840000001,19.548930399999996,9740.282517223997,-0.5729577951308232,0.0,0
125,106.849998474,69.77583840000001,19.548930399999996,9740.282517223997,0.0,0.0,0
126,106.91000366200001,69.77583840000001,19.548930300000002,9740.855475019123,-1.1459155902616465,0.0,0
127,106.959999084,69.77583840000001,19.548930300000002,9740.855475019123,-1.7188733853924696,0.5729577951308232,0
