Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
63,93.86000061040001,69.7758386,19.5489305,9743.72026399478,-0.5729577951308232,-2.8647889756541165,0
64,85.51792944073055,69.7758386,19.5489305,9743.72026399478,1.1459155902616465,-4.583662361046586,1
65,94.3099975586,69.7758386,19.5489305,9743.14730619965,1.1459155902616465,-6.302535746439055,0
66,94.54000091549999,69.7758386,19.5489305,9743.14730619965,0.0,-6.8754935415698775,0
67,94.76000213620001,69.7758386,19.5489305,9742.574348404518,-0.5729577951308232,-5.729577951308232,0
68,94.98999786379999,69.7758386,19.5489305,9742.574348404518,-1.1459155902616465,-3.4377467707849387,0
69,95.2200012207,69.7758386,19.5489305,9742.574348404518,-1.1459155902616465,-2.291831180523293,0
70,95.4499969482,69.7758386,19.5489305,9742.574348404518,-0.5729577951308232,-0.5729577951308232,0
71,95.68000030520001,69.7758386,19.5489305,9742.574348404518,0.5729577951308232,0.0,0
72,95.9100036621,69.7758386,19.5489305,9742.574348404518,3.4377467707849387,-1.1459155902616465,0
73,96.13999938959999,69.7758386,19.5489305,9742.574348404518,5.156620156177409,-2.291831180523293,0
74,96.3700027466,69.77583840000001,19.5489305,9743.14730619965,5.156620156177409,-2.8647889756541165,0
75,96.5999984741,69.77583840000001,19.5489305,9743.14730619965,2.8647889756541165,-2.8647889756541165,0
76,96.8300018311,69.77583840000001,19.5489305,9743.14730619965,1.1459155902616465,-2.8647889756541165,0
77,97.0599975586,69.77583840000001,19.5489305,9743.14730619965,1.1459155902616465,-3.4377467707849387,0
78,97.3000030518,69.77583840000001,19.5489305,9743.14730619965,0.5729577951308232,-3.4377467707849387,0
79,97.5299987793,69.77583840000001,19.5489305,9743.14730619965,0.5729577951308232,-2.8647889756541165,0
80,97.76000213620001,69.77583840000001,19.5489305,9743.14730619965,0.0,-1.7188733853924696,0
81,98.0,69.77583840000001,19.5489305,9743.14730619965,-1.7188733853924696,0.0,0
82,98.2300033569,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,1.7188733853924696,0
83,85.51792944073055,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,2.8647889756541165,1
84,98.6999969482,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,3.4377467707849387,0
85,98.93000030520001,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,2.291831180523293,0
86,99.1699981689,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,0.0,0
87,99.4000015259,69.77583840000001,19.5489305,9742.001390609388,-0.5729577951308232,-1.1459155902616465,0
88,99.6299972534,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-2.8647889756541165,0
89,99.8700027466,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-2.8647889756541165,0
90,85.51792944073055,69.77583840000001,19.5489305,9742.001390609388,5.156620156177409,-1.7188733853924696,1
91,100.33999633799999,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-1.1459155902616465,0
92,85.51792944073055,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-0.5729577951308232,1
93,100.809997559,69.77583840000001,19.5489305,9742.001390609388,0.0,-2.291831180523293,0
94,101.05000305200001,69.77583840000001,19.5489305,9742.001390609388,-1.7188733853924696,-3.4377467707849387,0
95,101.279998779,69.77583840000001,19.5489305,9742.001390609388,-3.4377467707849387,-1.7188733853924696,0
96,101.519996643,69.77583840000001,19.5489305,9741.428432814257,-4.583662361046586,1.7188733853924696,0
97,101.760002136,69.77583840000001,19.5489305,9741.428432814257,-4.010704565915764,5.156620156177409,0
98,101.989997864,69.77583840000001,19.5489305,9741.428432814257,-1.7188733853924696,6.302535746439055,0
99,102.230003357,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,4.583662361046586,0
100,102.470001221,69.77583840000001,19.5489305,9740.855475019123,0.0,2.291831180523293,0
101,102.69999694799999,69.77583840000001,19.5489305,9740.855475019123,0.0,-1.1459155902616465,0
102,102.940002441,69.7758386,19.5489305,9740.855475019123,0.0,-5.156620156177409,0
103,85.51792944073055,69.7758386,19.5489305,9740.855475019123,0.0,-7.4484513367007015,1
104,103.419998169,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,-6.302535746439055,0
105,103.650001526,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,-2.291831180523293,0
106,103.879997253,69.7758386,19.5489305,9741.428432814257,0.0,2.291831180523293,0
107,104.11000061,69.7758386,19.5489305,9741.428432814257,2.291831180523293,6.302535746439055,0
108,104.33999633799999,69.7758386,19.5489305,9741.428432814257,4.010704565915764,5.729577951308232,0
109,104.559997559,69.7758386,19.5489305,9741.428432814257,5.156620156177409,2.8647889756541165,0
110,104.779998779,69.7758386,19.5489305,9741.428432814257,6.8754935415698775,0.0,0
111,104.989997864,69.7758386,19.5489305,9740.855475019123,8.021409131831525,-1.7188733853924696,0
112,105.19999694799999,69.7758386,19.5489305,9740.855475019123,6.302535746439055,-1.7188733853924696,0
113,105.38999939,69.7758386,19.5489305,9740.855475019123,3.4377467707849387,-1.1459155902616465,0
114,105.580001831,69.7758386,19.5489305,9740.855475019123,1.1459155902616465,-1.1459155902616465,0
115,105.760002136,69.7758386,19.5489305,9740.855475019123,0.0,-1.7188733853924696,0
116,105.919998169,69.7758386,19.5489305,9740.282517223997,-1.1459155902616465,-1.7188733853924696,0
117,106.080001831,69.7758386,19.5489305,9740.282517223997,-1.7188733853924696,-1.1459155902616465,0
118,106.220001221,69.7758386,19.548930399999996,9740.282517223997,-1.7188733853924696,-1.1459155902616465,0
119,106.349998474,69.7758386,19.548930399999996,9740.282517223997,-2.8647889756541165,-1.7188733853924696,0
120,85.51792944073055,69.7758386,19.548930399999996,9740.282517223997,-2.8647889756541165,-2.8647889756541165,1
121,85.51792944073055,69.7758386,19.548930399999996,9740.282517223997,-1.7188733853924696,-3.4377467707849387,1
122,106.66000366200001,69.7758386,19.548930399999996,9740.282517223997,-0.5729577951308232,-3.4377467707849387,0
123,106.739997864,69.7758386,19.548930399999996,9740.282517223997,0.0,-4.010704565915764,0
124,106.809997559,69.7758386,19.548930399999996,9740.282517223997,-0.5729577951308232,-4.010704565915764,0
125,106.879997253,69.77583840000001,19.548930399999996,9740.282517223997,-0.5729577951308232,-3.4377467707849387,0
126,106.930000305,69.77583840000001,19.548930399999996,9740.282517223997,-1.1459155902616465,-1.1459155902616465,0
127,85.51792944073055,69.77583840000001,19.548930399999996,9740.282517223997,-1.1459155902616465,0.0,1
