Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
78,97.06999969479999,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,-1.7188733853924696,0
79,97.3099975586,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,-0.5729577951308232,0
80,97.54000091549999,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,0.0,0
81,97.7699966431,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,0.0,0
82,98.0,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,-1.7188733853924696,0
83,98.23999786379999,69.77583840000001,19.5489305,9742.001390609388,-0.5729577951308232,-3.4377467707849387,0
84,98.4700012207,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-4.583662361046586,0
85,98.70999908450001,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-4.010704565915764,0
86,98.9400024414,69.77583840000001,19.5489305,9742.001390609388,5.156620156177409,-2.291831180523293,0
87,99.1699981689,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-1.1459155902616465,0
88,99.4100036621,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-1.1459155902616465,0
89,99.63999938959999,69.77583840000001,19.5489305,9742.001390609388,0.0,-2.291831180523293,0
90,99.8799972534,69.77583840000001,19.5489305,9741.428432814257,-1.1459155902616465,-3.4377467707849387,0
91,85.38693711161977,69.77583840000001,19.5489305,9741.428432814257,-2.291831180523293,-1.7188733853924696,1
92,100.349998474,69.77583840000001,19.5489305,9741.428432814257,-4.010704565915764,2.291831180523293,0
93,100.580001831,69.77583840000001,19.5489305,9741.428432814257,-3.4377467707849387,5.729577951308232,0
94,100.819999695,69.77583840000001,19.5489305,9741.428432814257,-2.291831180523293,6.302535746439055,0
95,101.059997559,69.77583840000001,19.5489305,9740.855475019123,-1.1459155902616465,5.156620156177409,0
96,101.290000916,69.77583840000001,19.5489305,9740.855475019123,0.0,2.8647889756541165,0
97,101.529998779,69.77583840000001,19.5489305,9740.855475019123,0.0,-1.1459155902616465,0
98,101.769996643,69.77583840000001,19.5489305,9740.855475019123,0.0,-5.156620156177409,0
99,102.0,69.77583840000001,19.5489305,9740.855475019123,0.0,-6.8754935415698775,0
100,102.239997864,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,-5.156620156177409,0
101,102.480003357,69.77583840000001,19.5489305,9740.855475019123,-0.5729577951308232,-1.1459155902616465,0
102,102.709999084,69.77583840000001,19.5489305,9740.855475019123,0.0,3.4377467707849387,0
103,102.94999694799999,69.77583840000001,19.5489305,9740.855475019123,2.291831180523293,6.8754935415698775,0
104,103.190002441,69.77583840000001,19.5489305,9740.855475019123,4.010704565915764,6.302535746439055,0
105,103.419998169,69.77583840000001,19.5489305,9740.855475019123,4.583662361046586,3.4377467707849387,0
106,103.66000366200001,69.77583840000001,19.5489305,9740.855475019123,6.302535746439055,0.0,0
107,103.88999939,69.77583840000001,19.5489305,9740.855475019123,6.8754935415698775,-0.5729577951308232,0
108,85.38693711161977,69.77583840000001,19.5489305,9740.855475019123,5.156620156177409,0.0,1
109,104.349998474,69.77583840000001,19.5489305,9740.282517223997,2.291831180523293,1.1459155902616465,0
110,104.569999695,69.77583840000001,19.5489305,9740.282517223997,0.0,1.7188733853924696,0
111,85.38693711161977,69.77583840000001,19.5489305,9740.282517223997,-2.291831180523293,1.7188733853924696,1
112,105.0,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,1.7188733853924696,0
113,85.38693711161977,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,2.291831180523293,1
114,105.400001526,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,2.291831180523293,0
115,105.58999633799999,69.77583840000001,19.5489305,9739.709559428864,-3.4377467707849387,1.7188733853924696,0
116,85.38693711161977,69.77583840000001,19.5489305,9739.709559428864,-4.010704565915764,1.1459155902616465,1
117,105.930000305,69.77583840000001,19.5489305,9739.709559428864,-4.583662361046586,0.5729577951308232,0
118,106.080001831,69.7758386,19.5489305,9739.709559428864,-4.010704565915764,0.5729577951308232,0
119,85.38693711161977,69.7758386,19.548930399999996,9739.709559428864,-3.4377467707849387,0.0,1
120,106.349998474,69.7758386,19.548930399999996,9739.709559428864,-2.8647889756541165,-0.5729577951308232,0
121,106.470001221,69.7758386,19.5489305,9739.709559428864,-2.291831180523293,0.0,0
122,106.569999695,69.7758386,19.5489305,9739.709559428864,-1.1459155902616465,1.1459155902616465,0
123,85.38693711161977,69.7758386,19.5489305,9739.709559428864,-0.5729577951308232,2.8647889756541165,1
124,85.38693711161977,69.7758386,19.5489305,9739.709559428864,-1.1459155902616465,3.4377467707849387,1
125,106.809997559,69.7758386,19.5489305,9739.709559428864,-1.1459155902616465,1.7188733853924696,0
126,106.870002747,69.7758386,19.5489305,9739.709559428864,-1.7188733853924696,0.0,0
127,106.930000305,69.7758386,19.5489305,9739.136601633732,-1.7188733853924696,-2.291831180523293,0
