Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
78,97.29000091549999,69.77583840000001,19.5489307,9743.14730619965,3.4377467707849387,-2.291831180523293,0
79,97.5199966431,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-1.7188733853924696,0
80,97.75,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-1.7188733853924696,0
81,97.98999786379999,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-1.1459155902616465,0
82,98.2200012207,69.77583840000001,19.5489307,9743.14730619965,1.7188733853924696,0.0,0
83,98.4499969482,69.77583840000001,19.5489307,9743.14730619965,0.5729577951308232,0.5729577951308232,0
84,85.25678362426152,69.77583840000001,19.5489307,9742.574348404518,-1.1459155902616465,2.291831180523293,1
85,98.9199981689,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,3.4377467707849387,0
86,99.1600036621,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,3.4377467707849387,0
87,99.38999938959999,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,3.4377467707849387,0
88,85.25678362426152,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,1.7188733853924696,1
89,99.86000061040001,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,0.0,0
90,100.099998474,69.77583840000001,19.5489305,9742.574348404518,0.0,-1.1459155902616465,0
91,100.330001831,69.77583840000001,19.5489305,9742.574348404518,2.291831180523293,-2.8647889756541165,0
92,100.569999695,69.77583840000001,19.5489305,9742.574348404518,4.583662361046586,-2.8647889756541165,0
93,85.25678362426152,69.77583840000001,19.5489305,9742.574348404518,5.156620156177409,-1.7188733853924696,1
94,85.25678362426152,69.77583840000001,19.5489305,9742.574348404518,3.4377467707849387,-0.5729577951308232,1
95,101.279998779,69.7758386,19.5489305,9742.574348404518,1.1459155902616465,-0.5729577951308232,0
96,101.510002136,69.7758386,19.5489305,9742.574348404518,-1.1459155902616465,-2.291831180523293,0
97,101.75,69.7758386,19.5489305,9742.574348404518,-2.291831180523293,-4.010704565915764,0
98,101.989997864,69.7758386,19.5489305,9742.001390609388,-4.010704565915764,-2.8647889756541165,0
99,102.220001221,69.7758386,19.5489305,9742.001390609388,-5.729577951308232,1.1459155902616465,0
100,102.459999084,69.7758386,19.5489305,9741.428432814257,-5.156620156177409,4.583662361046586,0
101,85.25678362426152,69.7758386,19.5489305,9741.428432814257,-2.8647889756541165,5.156620156177409,1
102,102.930000305,69.7758386,19.5489305,9740.855475019123,-1.1459155902616465,3.4377467707849387,0
103,103.169998169,69.7758386,19.5489305,9740.855475019123,0.0,0.0,0
104,103.41000366200001,69.7758386,19.5489305,9740.855475019123,1.1459155902616465,-4.010704565915764,0
105,85.25678362426152,69.7758386,19.5489305,9740.855475019123,1.1459155902616465,-8.594366926962348,1
106,103.879997253,69.7758386,19.5489305,9740.855475019123,1.1459155902616465,-10.886198107485642,0
107,104.11000061,69.7758386,19.5489305,9740.855475019123,0.0,-9.740282517223996,0
108,85.25678362426152,69.7758386,19.5489305,9741.428432814257,0.0,-5.729577951308232,1
109,104.559997559,69.7758386,19.5489305,9741.428432814257,0.5729577951308232,0.0,0
110,104.779998779,69.7758386,19.5489305,9741.428432814257,2.291831180523293,2.8647889756541165,0
111,104.989997864,69.7758386,19.5489305,9741.428432814257,3.4377467707849387,3.4377467707849387,0
112,105.190002441,69.7758386,19.5489305,9741.428432814257,4.583662361046586,1.1459155902616465,0
113,85.25678362426152,69.7758386,19.5489305,9741.428432814257,6.302535746439055,-0.5729577951308232,1
114,105.569999695,69.7758386,19.5489305,9741.428432814257,7.4484513367007015,-1.7188733853924696,0
115,105.75,69.7758386,19.5489305,9741.428432814257,8.021409131831525,-1.7188733853924696,0
116,105.919998169,69.7758386,19.5489305,9740.855475019123,8.021409131831525,-1.7188733853924696,0
117,106.069999695,69.7758386,19.5489305,9740.855475019123,6.8754935415698775,-1.1459155902616465,0
118,85.25678362426152,69.7758386,19.548930399999996,9740.855475019123,4.010704565915764,-1.1459155902616465,1
119,106.33999633799999,69.77583840000001,19.548930399999996,9740.855475019123,1.1459155902616465,-0.5729577951308232,0
120,106.459999084,69.77583840000001,19.548930399999996,9740.855475019123,-0.5729577951308232,0.0,0
121,106.569999695,69.77583840000001,19.548930399999996,9740.282517223997,-1.7188733853924696,0.0,0
122,106.66000366200001,69.77583840000001,19.548930300000002,9740.282517223997,-3.4377467707849387,0.0,0
123,85.25678362426152,69.77583840000001,19.548930300000002,9740.282517223997,-4.010704565915764,-1.1459155902616465,1
124,106.809997559,69.77583840000001,19.548930300000002,9740.282517223997,-2.8647889756541165,-1.1459155902616465,0
