Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
78,97.26000213620001,69.77583840000001,19.5489307,9743.14730619965,5.729577951308232,-2.291831180523293,0
79,97.5,69.77583840000001,19.5489307,9743.14730619965,4.010704565915764,-1.1459155902616465,0
80,97.7300033569,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-0.5729577951308232,0
81,97.95999908450001,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-0.5729577951308232,0
82,98.1999969482,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,0.0,0
83,98.43000030520001,69.77583840000001,19.5489307,9743.14730619965,1.7188733853924696,0.0,0
84,98.6600036621,69.77583840000001,19.5489305,9743.14730619965,0.0,1.1459155902616465,0
85,98.9000015259,69.77583840000001,19.5489305,9742.574348404518,-1.1459155902616465,2.291831180523293,0
86,99.1299972534,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,2.8647889756541165,0
87,99.3700027466,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,3.4377467707849387,0
88,99.5999984741,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,3.4377467707849387,0
89,85.50189809205399,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,1.7188733853924696,1
90,100.069999695,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,0.0,0
91,100.309997559,69.77583840000001,19.5489305,9742.574348404518,0.0,-1.7188733853924696,0
92,85.50189809205399,69.77583840000001,19.5489305,9742.574348404518,1.7188733853924696,-3.4377467707849387,1
93,100.779998779,69.77583840000001,19.5489305,9742.574348404518,4.010704565915764,-3.4377467707849387,0
94,101.019996643,69.77583840000001,19.5489305,9742.574348404518,4.583662361046586,-1.7188733853924696,0
95,101.25,69.7758386,19.5489305,9742.574348404518,3.4377467707849387,-0.5729577951308232,0
96,101.489997864,69.7758386,19.5489305,9742.574348404518,0.5729577951308232,-0.5729577951308232,0
97,101.730003357,69.7758386,19.5489305,9742.574348404518,-1.1459155902616465,-2.291831180523293,0
98,101.959999084,69.7758386,19.5489305,9742.574348404518,-2.8647889756541165,-4.010704565915764,0
99,102.19999694799999,69.7758386,19.5489305,9742.001390609388,-4.583662361046586,-2.8647889756541165,0
100,85.50189809205399,69.7758386,19.5489305,9742.001390609388,-5.156620156177409,0.0,1
101,102.669998169,69.7758386,19.5489305,9741.428432814257,-4.583662361046586,3.4377467707849387,0
102,102.91000366200001,69.7758386,19.5489305,9741.428432814257,-2.291831180523293,3.4377467707849387,0
103,103.150001526,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,1.1459155902616465,0
104,103.379997253,69.7758386,19.5489305,9741.428432814257,0.5729577951308232,-1.1459155902616465,0
105,103.620002747,69.7758386,19.5489305,9741.428432814257,1.1459155902616465,-5.156620156177409,0
106,103.849998474,69.7758386,19.5489305,9741.428432814257,1.1459155902616465,-8.594366926962348,0
107,104.080001831,69.7758386,19.548930399999996,9741.428432814257,0.5729577951308232,-10.313240312354818,0
108,104.309997559,69.7758386,19.548930399999996,9741.428432814257,0.0,-8.594366926962348,0
109,104.540000916,69.7758386,19.548930399999996,9741.428432814257,0.0,-4.583662361046586,0
110,104.75,69.7758386,19.5489305,9741.428432814257,0.5729577951308232,0.0,0
111,104.970001221,69.7758386,19.5489305,9741.428432814257,2.291831180523293,3.4377467707849387,0
112,105.169998169,69.7758386,19.5489305,9741.428432814257,3.4377467707849387,3.4377467707849387,0
113,105.370002747,69.7758386,19.5489305,9741.428432814257,4.583662361046586,1.1459155902616465,0
114,105.559997559,69.7758386,19.5489305,9741.428432814257,6.302535746439055,-0.5729577951308232,0
115,105.730003357,69.7758386,19.5489305,9740.855475019123,8.021409131831525,-1.7188733853924696,0
116,105.900001526,69.7758386,19.5489305,9740.855475019123,8.594366926962348,-0.5729577951308232,0
117,106.05000305200001,69.7758386,19.5489305,9740.855475019123,7.4484513367007015,0.0,0
118,106.19999694799999,69.7758386,19.548930399999996,9740.855475019123,5.156620156177409,0.0,0
119,106.330001831,69.77583840000001,19.548930399999996,9740.855475019123,2.291831180523293,0.0,0
120,106.44999694799999,69.77583840000001,19.548930399999996,9740.855475019123,0.0,0.0,0
121,106.559997559,69.77583840000001,19.548930399999996,9740.282517223997,-1.1459155902616465,0.0,0
122,106.650001526,69.77583840000001,19.548930300000002,9740.282517223997,-1.7188733853924696,0.0,0
123,106.730003357,69.77583840000001,19.548930300000002,9740.282517223997,-2.8647889756541165,0.0,0
124,85.50189809205399,69.77583840000001,19.548930300000002,9740.282517223997,-3.4377467707849387,-1.1459155902616465,1
125,106.870002747,69.77583840000001,19.548930300000002,9740.282517223997,-2.291831180523293,-0.5729577951308232,0
126,85.50189809205399,69.77583840000001,19.5489301,9740.282517223997,-1.7188733853924696,0.0,1
127,106.970001221,69.77583840000001,19.5489301,9740.282517223997,-1.7188733853924696,0.0,0
