Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
78,97.29000091549999,69.77583840000001,19.5489305,9743.14730619965,-0.5729577951308232,-2.8647889756541165,0
79,97.5199966431,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,-1.7188733853924696,0
80,85.25318356933776,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,-0.5729577951308232,1
81,97.98999786379999,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,0.0,0
82,85.25318356933776,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,0.0,1
83,98.45999908450001,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,0.0,0
84,85.25318356933776,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,-0.5729577951308232,1
85,98.93000030520001,69.77583840000001,19.5489305,9742.574348404518,-0.5729577951308232,-2.291831180523293,0
86,85.25318356933776,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-2.8647889756541165,1
87,99.4000015259,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-2.291831180523293,0
88,99.6299972534,69.77583840000001,19.5489305,9742.001390609388,4.583662361046586,-1.1459155902616465,0
89,99.8700027466,69.77583840000001,19.5489305,9742.001390609388,3.4377467707849387,-0.5729577951308232,0
90,85.25318356933776,69.77583840000001,19.5489305,9742.001390609388,1.1459155902616465,-1.1459155902616465,1
91,100.33999633799999,69.77583840000001,19.5489305,9742.001390609388,0.0,-2.291831180523293,0
92,100.569999695,69.77583840000001,19.5489305,9742.001390609388,-1.1459155902616465,-3.4377467707849387,0
93,100.809997559,69.77583840000001,19.5489305,9742.001390609388,-2.8647889756541165,-1.7188733853924696,0
94,101.040000916,69.77583840000001,19.5489305,9741.428432814257,-4.010704565915764,2.291831180523293,0
95,101.279998779,69.77583840000001,19.5489305,9741.428432814257,-3.4377467707849387,5.729577951308232,0
96,101.519996643,69.77583840000001,19.5489305,9741.428432814257,-2.291831180523293,6.302535746439055,0
97,101.75,69.77583840000001,19.5489305,9741.428432814257,-1.1459155902616465,5.156620156177409,0
98,101.989997864,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,2.291831180523293,0
99,102.230003357,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,-1.1459155902616465,0
100,102.470001221,69.77583840000001,19.5489305,9741.428432814257,0.0,-5.156620156177409,0
101,102.69999694799999,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,-6.8754935415698775,0
102,102.940002441,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,-5.729577951308232,0
103,103.180000305,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,-2.291831180523293,0
104,85.25318356933776,69.77583840000001,19.5489305,9741.428432814257,0.0,2.8647889756541165,1
105,85.25318356933776,69.77583840000001,19.5489305,9741.428432814257,2.291831180523293,6.302535746439055,1
106,103.879997253,69.77583840000001,19.5489305,9741.428432814257,3.4377467707849387,6.8754935415698775,0
107,85.25318356933776,69.7758386,19.5489305,9741.428432814257,4.583662361046586,4.010704565915764,1
108,85.25318356933776,69.7758386,19.5489305,9741.428432814257,6.302535746439055,1.1459155902616465,1
109,104.559997559,69.7758386,19.5489305,9740.855475019123,6.8754935415698775,0.0,0
110,104.779998779,69.7758386,19.5489305,9740.855475019123,5.156620156177409,0.5729577951308232,0
111,104.989997864,69.7758386,19.5489305,9740.855475019123,2.8647889756541165,1.1459155902616465,0
112,105.190002441,69.7758386,19.5489305,9740.282517223997,0.0,1.1459155902616465,0
113,105.38999939,69.7758386,19.5489305,9740.282517223997,-1.7188733853924696,0.5729577951308232,0
114,105.580001831,69.7758386,19.5489305,9740.282517223997,-2.291831180523293,0.0,0
115,85.25318356933776,69.7758386,19.5489305,9740.282517223997,-4.010704565915764,0.0,1
116,105.919998169,69.7758386,19.5489305,9740.282517223997,-4.583662361046586,-0.5729577951308232,0
117,106.069999695,69.7758386,19.5489305,9740.282517223997,-5.729577951308232,-2.291831180523293,0
118,106.220001221,69.7758386,19.5489305,9740.282517223997,-5.156620156177409,-3.4377467707849387,0
119,106.349998474,69.7758386,19.5489305,9740.282517223997,-3.4377467707849387,-3.4377467707849387,0
120,106.459999084,69.7758386,19.5489305,9740.282517223997,-1.1459155902616465,-4.010704565915764,0
121,106.569999695,69.7758386,19.5489305,9740.282517223997,-0.5729577951308232,-4.010704565915764,0
122,106.66000366200001,69.7758386,19.5489305,9740.282517223997,-0.5729577951308232,-4.010704565915764,0
123,106.739997864,69.7758386,19.5489305,9740.282517223997,-0.5729577951308232,-3.4377467707849387,0
124,106.809997559,69.7758386,19.5489305,9740.282517223997,-0.5729577951308232,-1.7188733853924696,0
