Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
78,85.28104775389681,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,0.0,1
79,97.56999969479999,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,0.0,0
80,97.8000030518,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,-2.291831180523293,0
81,98.0299987793,69.77583840000001,19.5489305,9742.001390609388,-0.5729577951308232,-4.583662361046586,0
82,98.2699966431,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-5.729577951308232,0
83,98.5,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-4.583662361046586,0
84,98.7300033569,69.77583840000001,19.5489305,9742.001390609388,5.156620156177409,-3.4377467707849387,0
85,98.9700012207,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-2.291831180523293,0
86,99.1999969482,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-1.7188733853924696,0
87,99.4400024414,69.77583840000001,19.5489305,9742.001390609388,0.0,-2.8647889756541165,0
88,99.6699981689,69.77583840000001,19.5489305,9741.428432814257,-1.7188733853924696,-3.4377467707849387,0
89,85.28104775389681,69.77583840000001,19.5489305,9741.428432814257,-2.8647889756541165,-1.1459155902616465,1
90,85.28104775389681,69.77583840000001,19.5489305,9741.428432814257,-4.010704565915764,2.291831180523293,1
91,100.379997253,69.77583840000001,19.5489305,9741.428432814257,-3.4377467707849387,5.729577951308232,0
92,85.28104775389681,69.77583840000001,19.5489305,9741.428432814257,-1.7188733853924696,6.302535746439055,1
93,100.849998474,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,5.156620156177409,0
94,85.28104775389681,69.77583840000001,19.5489305,9741.428432814257,0.0,2.8647889756541165,1
95,101.319999695,69.77583840000001,19.5489305,9741.428432814257,0.0,-1.1459155902616465,0
96,85.28104775389681,69.77583840000001,19.5489305,9741.428432814257,0.0,-5.156620156177409,1
97,101.80000305200001,69.77583840000001,19.5489305,9741.428432814257,0.0,-6.8754935415698775,0
98,85.28104775389681,69.77583840000001,19.5489305,9740.855475019123,0.0,-5.156620156177409,1
99,102.269996643,69.77583840000001,19.5489305,9740.855475019123,0.0,-1.1459155902616465,0
100,102.510002136,69.77583840000001,19.5489305,9740.855475019123,0.0,3.4377467707849387,0
101,102.739997864,69.77583840000001,19.5489305,9740.282517223997,2.291831180523293,6.8754935415698775,0
102,85.28104775389681,69.77583840000001,19.5489305,9740.282517223997,4.010704565915764,6.302535746439055,1
103,103.220001221,69.77583840000001,19.5489305,9740.282517223997,5.156620156177409,3.4377467707849387,0
104,103.44999694799999,69.77583840000001,19.5489305,9739.709559428864,6.302535746439055,0.5729577951308232,0
105,103.690002441,69.77583840000001,19.5489305,9739.709559428864,6.8754935415698775,0.0,0
106,103.919998169,69.77583840000001,19.5489305,9739.709559428864,5.156620156177409,0.0,0
107,104.150001526,69.77583840000001,19.5489305,9740.282517223997,1.7188733853924696,1.1459155902616465,0
108,104.379997253,69.77583840000001,19.5489305,9740.282517223997,0.0,1.7188733853924696,0
109,104.599998474,69.77583840000001,19.5489305,9740.282517223997,-2.291831180523293,1.7188733853924696,0
110,104.819999695,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,1.1459155902616465,0
111,105.029998779,69.77583840000001,19.5489305,9740.282517223997,-4.010704565915764,1.7188733853924696,0
112,85.28104775389681,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,2.291831180523293,1
113,105.419998169,69.77583840000001,19.5489305,9740.282517223997,-3.4377467707849387,1.1459155902616465,0
114,105.61000061,69.77583840000001,19.5489305,9740.282517223997,-2.8647889756541165,0.0,0
115,105.779998779,69.77583840000001,19.5489305,9740.282517223997,-2.8647889756541165,0.0,0
116,105.94999694799999,69.77583840000001,19.5489305,9740.282517223997,-2.8647889756541165,-0.5729577951308232,0
117,106.099998474,69.77583840000001,19.5489305,9740.282517223997,-2.8647889756541165,-1.1459155902616465,0
118,106.239997864,69.77583840000001,19.5489305,9739.709559428864,-2.8647889756541165,-1.1459155902616465,0
119,106.370002747,69.77583840000001,19.5489305,9739.709559428864,-2.291831180523293,-0.5729577951308232,0
120,106.480003357,69.77583840000001,19.5489305,9739.709559428864,-1.1459155902616465,0.5729577951308232,0
121,106.580001831,69.77583840000001,19.5489305,9739.709559428864,-1.1459155902616465,2.8647889756541165,0
122,106.669998169,69.77583840000001,19.5489305,9739.709559428864,-0.5729577951308232,3.4377467707849387,0
123,106.75,69.77583840000001,19.5489305,9739.709559428864,0.0,2.8647889756541165,0
124,106.819999695,69.77583840000001,19.5489305,9739.709559428864,-0.5729577951308232,1.7188733853924696,0
